"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1986-03-11,0,0,0,0,0,0,0.0603411550502541,0.155122618320609,0.0169126252378002,0,0,0.0169126252378002,0,0,1.67434989854222,0.02,"1986",-0.0603411550502541
1986-03-12,0.0111839999999998,0,0,0,0.0111839999999998,2.16930560992515e-06,0.0465092758028581,0.119795173212141,0.0167434989854222,0,0,0.0167434989854222,2.16930560992515e-06,0,1.6576063995568,0.02,"1986",-0.0353252758028583
1986-03-13,0,0,0,0,0,0,0.0433118168855357,0.0764833563266054,0.016576063995568,0,0,0.016576063995568,0,2.16930560992515e-06,1.64103033556123,0.02,"1986",-0.0433118168855357
1986-03-14,0,0,0,0,0,0,0.0263770292493754,0.05010632707723,0.0164103250486684,0,0,0.0164103250486684,0,0,1.62462217981817,0.02,"1986",-0.0263770292493754
1986-03-15,0,0,0,0,0,0,0.0161856040325701,0.0339207230446599,0.0162462217981817,0,0,0.0162462217981817,0,0,1.60837595801999,0.02,"1986",-0.0161856040325701
1986-03-16,0.0713999999999995,0,0,0,0.0713999999999995,1.4598591451923e-06,0.00958549485747206,0.0957337683280422,0.0160837595801999,0,0,0.0160837595801999,1.4598591451923e-06,0,1.59229219843979,0.02,"1986",0.0618145051425275
1986-03-17,1.10544,0,0,0,1.10544,0.000104962942513158,0.023827542511359,1.17724126287417,0.0159229219843979,0,0,0.0159229219843979,0.000104962942513158,1.4598591451923e-06,1.5763692764554,0.02,"1986",1.08161245748864
1986-03-18,0,0,0,0,0,0,0.397109820548575,0.780131442325593,0.0157637073631454,0,0,0.0157637073631454,0,0.000104962942513158,1.5606070289514,0.02,"1986",-0.397109820548575
1986-03-19,0,0,0,0,0,0,0.200125207906994,0.580006234418599,0.0156071199189391,0,0,0.0156071199189391,0,0,1.54510487197497,0.02,"1986",-0.200125207906994
1986-03-20,1.460424,0,0,0,1.460424,0.0019947280479719,0.155637717308639,1.88279778906199,0.0154510487197497,0,0,0.0154510487197497,0.0019947280479719,0,1.52965382325522,0.02,"1986",1.30478628269136
1986-03-21,0.230016,0,0,0,0.230016,0.00179470009673863,0.606386820958845,1.5046322680064,0.0152965382325522,0,0,0.0152965382325522,0.00179470009673863,0.0019947280479719,1.51435728502267,0.02,"1986",-0.376370820958845
1986-03-22,0,0,0,0,0,0,0.527686319879307,0.976945948127097,0.0151635201307064,0,0,0.0151635201307064,0,0.00179470009673863,1.50118849293993,0.02,"1986",-0.527686319879307
1986-03-23,0,0,0,0,0,0,0.408518532594912,0.568427415532185,0.0150298319303667,0,0,0.0150298319303667,0,0,1.48795336110631,0.02,"1986",-0.408518532594912
1986-03-24,0,0,0,0,0,0,0.178596374521152,0.389831041011033,0.0148795336110631,0,0,0.0148795336110631,0,0,1.47307382749524,0.01,"1986",-0.178596374521152
1986-03-25,0,0,0,0,0,0,0.117064110027717,0.272766930983316,0.0147307382749524,0,0,0.0147307382749524,0,0,1.45834308922029,0.01,"1986",-0.117064110027717
1986-03-26,0,0,0,0,0,0,0.0742870626442977,0.198479868339018,0.0145834308922029,0,0,0.0145834308922029,0,0,1.44375965832809,0.01,"1986",-0.0742870626442977
1986-03-27,0,0,0,0,0,0,0.0605657149423693,0.137914153396649,0.0144375965832809,0,0,0.0144375965832809,0,0,1.42932206174481,0.01,"1986",-0.0605657149423693
1986-03-28,0.0775679999999998,0,0,0,0.0775679999999998,1.26423575061939e-05,0.0645391837762541,0.150930327262889,0.0142932206174481,0,0,0.0142932206174481,1.26423575061939e-05,0,1.41502884112736,0.01,"1986",0.0130288162237456
1986-03-29,0,0,0,0,0,0,0.0734079113293215,0.0775224159335671,0.0141502884112736,0,0,0.0141502884112736,0,1.26423575061939e-05,1.40087855271608,0.01,"1986",-0.0734079113293215
1986-03-30,0,0,0,0,0,0,0.0352887580498978,0.0422336578836693,0.0140089119507359,0,0,0.0140089119507359,0,0,1.38688228312285,0.01,"1986",-0.0352887580498978
1986-03-31,0.00237599999999952,0,0,0,0.00237599999999952,6.71963529083549e-08,0.0134180600004278,0.0311915306868881,0.0138688228312285,0,0,0.0138688228312285,6.71963529083549e-08,0,1.37301346029163,0.01,"1986",-0.0110420600004283
