"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-26,8.37914399999789,0,0,0,8.37914399999789,0.959766377151649,1.31041160537072,17.6737130581155,0.110662663976875,0,0.0649678386915989,0.0456948252852757,0.959766377151649,0.259871354766395,4.52378770324229,0.12,"1981",7.06873239462717
1981-02-27,6.91267199999914,0,0,0,6.91267199999914,1.48325386152506,1.96159311265206,21.1415380839376,0.260665423416032,0,0.213927546383609,0.0467378770324229,1.48325386152506,0.855710185534436,4.62704982620987,0.23,"1981",4.95107888734708
1981-02-28,0.119304,0,0,0,0.119304,0.0333719463362406,2.55340762731711,18.6740625102842,0.485563307673999,0,0.4377928094119,0.0477704982620987,0.0333719463362406,1.7511712376476,4.72927932794777,0.44,"1981",-2.43410362731711
1981-03-01,0.02268,0,0,0,0.02268,0.00527959829586438,2.75570447192757,15.9357584400608,0.375701430076246,0,0.326908636796768,0.0487927932794777,0.00527959829586438,1.30763454718707,4.83048653466829,0.4,"1981",-2.73302447192757
1981-03-02,0.161592,0,0,0,0.161592,0.0297478718483422,2.86762096899399,13.1999815992184,0.28238769444327,0,0.232582829096587,0.0498048653466829,0.0297478718483422,0.93033131638635,4.93068166932161,0.3,"1981",-2.70602896899399
1981-03-03,0.472056,0,0,0,0.472056,0.0657607015650513,2.69299296711076,10.9132839305426,0.212822654340154,0,0.162015837646938,0.0508068166932161,0.0657607015650513,0.648063350587754,5.02987485262839,0.23,"1981",-2.22093696711076
1981-03-04,0.656496,0,0,0,0.656496,0.0690129433852494,1.86944735246894,9.63131963468843,0.164563558956845,0,0.112764810430561,0.0517987485262839,0.0690129433852494,0.451059241722244,5.12807610410211,0.18,"1981",-1.21295135246894
1981-03-05,5.32411199999923,0,0,0,5.32411199999923,0.465185912856757,1.8704841808469,12.619761540984,0.12679519806252,0,0.0740144370214987,0.0527807610410211,0.465185912856757,0.296057748085995,5.22529534306109,0.13,"1981",3.45362781915233
1981-03-06,0.961103999999999,0,0,0,0.961103999999999,0.125270980994348,2.23142825479517,11.2241663051945,0.176001685619161,0,0.12224873218855,0.0537529534306109,0.125270980994348,0.488994928754202,5.32154238963048,0.17,"1981",-1.27032425479517
1981-03-07,0,0,0,0,0,0,2.0250127539678,9.19915355122669,0.147568605846015,0,0.09285318194971,0.0547154238963048,0,0.37141272779884,5.41682696573417,0.15,"1981",-2.0250127539678
1981-03-08,0.002304,0,0,0,0.002304,0.000188084805851672,1.91271349485431,7.28855597156652,0.0999508152171097,0,0.044282545559768,0.0556682696573417,0.000188084805851672,0.177130182239072,5.51115869607683,0.11,"1981",-1.91040949485431
1981-03-09,4.29225599999962,0,0,0,4.29225599999962,0.248267242160499,1.18062724083905,10.1519174885666,0.0620752403697531,0,0.00546365340898473,0.0566115869607683,0.248267242160499,0.0218546136359389,5.60454710911607,0.07,"1981",3.11162875916056
1981-03-10,3.22233599999923,0,0,0,3.22233599999923,0.304359158177636,1.78050794186841,11.2893863885198,0.05626401722752,0,0,0.05626401722752,0.304359158177636,0.248267242160499,5.57013770552448,0.06,"1981",1.44182805813082
1981-03-11,2.220024,0,0,0,2.220024,0.24537717513244,1.8760683676301,11.3879648457572,0.137726657122872,0,0.080525280067627,0.0572013770552448,0.24537717513244,0.322101120270508,5.66293632846924,0.12,"1981",0.343955632369898
1981-03-12,3.80354399999942,0,0,0,3.80354399999942,0.425846510206309,1.93537252093302,12.8302898146173,0.141625022365282,0,0.0834956590805895,0.0581293632846924,0.425846510206309,0.333982636322358,5.75480696518455,0.14,"1981",1.86817147906641
1981-03-13,22.1547119999978,0,0,0,22.1547119999978,2.95924193549164,1.54073721828041,30.4850226608431,0.181013898957579,0,0.121965829305733,0.0590480696518455,2.95924193549164,0.487863317222934,5.8457588955327,0.17,"1981",20.6139747817174
1981-03-14,13.4431919999984,0,0,0,13.4431919999984,6.46360558938665,1.83809196898107,35.6265171024737,0.719378639498241,0,0.659421050542914,0.059957588955327,6.46360558938665,2.63768420217166,5.93580130657738,0.6,"1981",11.6051000310173
1981-03-15,2.319336,0,0,0,2.319336,1.40447057923901,3.21216981154917,33.3292127116855,3.59243293781294,2.43403808431283,1.09753684043433,0.0608580130657738,2.43403808431283,4.39014736173732,6.0249432935116,2.97,"1981",-0.892833811549175
1981-03-16,0.0584399999999993,0,0,0,0.0584399999999993,0.0320638510473401,2.75952920066012,30.5960596599781,1.39658652214515,0,1.33483708921003,0.061749432935116,0.0320638510473401,5.33934835684012,6.11319386057649,1.87,"1981",-2.70108920066012
1981-03-17,1.520376,0,0,0,1.520376,0.734954304173153,3.39669175095164,27.9847896048533,1.10691438018326,0,1.04428244157749,0.0626319386057649,0.734954304173153,4.17712976630997,6.20056192197072,1.17,"1981",-1.87631575095164
1981-03-18,2.91237599999914,0,0,0,2.91237599999914,1.23371960281981,2.11211872089115,27.5513272811415,1.01592243331633,0,0.952416814096625,0.0635056192197072,1.23371960281981,3.8096672563865,6.28705630275102,1.04,"1981",0.800257279107989
1981-03-19,7.04277599999856,0,0,0,7.04277599999856,2.91527284504649,1.75927380487383,29.9195566312197,1.04304793486877,0,0.978677371841262,0.0643705630275102,2.91527284504649,3.91470948736505,6.37268573972351,1.04,"1981",5.28350219512473
1981-03-20,10.0176239999987,0,0,0,10.0176239999987,4.68492613292131,1.69546641604032,33.5567880822567,1.40122332387954,0,1.33599646648231,0.0652268573972351,4.68492613292131,5.34398586592923,6.45745888232627,1.32,"1981",8.32215758395834
1981-03-21,5.89039199999846,0,0,0,5.89039199999846,3.26455177957054,1.9472064396537,34.235421863031,4.17961071825504,2.47473895624593,1.63879717318585,0.0660745888232627,2.47473895624593,6.55518869274338,6.54138429350301,3.58,"1981",3.94318556034476
1981-03-22,0.000336,0,0,0,0.000336,0.000191817259971085,4.22109816114897,30.014467884622,1.84289937273289,0,1.77598552979786,0.0669138429350301,0.000191817259971085,7.10394211919145,6.62447045056798,2.35,"1981",-4.22076216114897
1981-03-23,0.238992,0,0,0,0.238992,0.112294146017884,4.44199137815716,25.699174360447,1.45857149179596,0,1.39082678729028,0.0677447045056798,0.112294146017884,5.56330714916114,6.7067257460623,1.54,"1981",-4.20299937815716
1981-03-24,4.21588799999914,0,0,0,4.21588799999914,1.57432296769486,4.36744059092216,23.9732988018291,1.17368751649643,0,1.1051202590358,0.068567257460623,1.57432296769486,4.42048103614322,6.78815848860168,1.24,"1981",-0.151552590923029
1981-03-25,3.82147199999933,0,0,0,3.82147199999933,1.28751476193972,4.04938414625835,22.4578718936303,1.23834238565363,0,1.16896080076762,0.0693815848860168,1.28751476193972,4.67584320307046,6.86877690371566,1.22,"1981",-0.227912146259019
1981-03-26,0.128855999999999,0,0,0,0.128855999999999,0.0394143680316563,4.42681844872138,18.1204950768773,1.23285936203919,0,1.16267159300204,0.0701877690371566,0.0394143680316563,4.65068637200815,6.94858913467851,1.23,"1981",-4.29796244872138
1981-03-27,0.0151439999999998,0,0,0,0.0151439999999998,0.00337176021493039,4.53720252905161,13.5950647876107,0.979006039354746,0,0.908020148007961,0.0709858913467851,0.00337176021493039,3.63208059203185,7.02760324333172,1.03,"1981",-4.52205852905161
1981-03-28,2.42712,0,0,0,2.42712,0.353199385452385,4.47703099827898,11.1919544038794,0.768866502882672,0,0.697090470449355,0.0717760324333172,0.353199385452385,2.78836188179742,7.10582721089841,0.81,"1981",-2.04991099827898
1981-03-29,7.59465599999894,0,0,0,7.59465599999894,0.828730419596341,2.11033150140586,15.8475484828761,0.670870525558945,0,0.598312253449961,0.0725582721089841,0.828730419596341,2.39324901379985,7.18326893878942,0.69,"1981",5.48432449859309
1981-03-30,1.085976,0,0,0,1.085976,0.198284384219892,5.03077766995305,11.7044624287032,0.687728576067131,0,0.614395886679237,0.0733326893878942,0.198284384219892,2.45758354671695,7.25993624940153,0.68,"1981",-3.94480166995305
1981-03-31,0.599376,0,0,0,0.599376,0.069884992206482,3.61106526671589,8.62288816978082,0.575272948681383,0,0.501173586187368,0.0740993624940153,0.069884992206482,2.00469434474947,7.33583688690751,0.6,"1981",-3.01168926671589
1981-04-01,1.7526,0,0,0,1.7526,0.130008957705864,2.73939172285087,7.50608748922409,0.459774236260266,0,0.384915867391191,0.0748583688690751,0.130008957705864,1.53966346956476,7.41097851803844,0.48,"1981",-0.986791722850867
1981-04-02,16.0729199999992,0,0,0,16.0729199999992,0.971027070531633,1.52817022833884,21.0798101903529,0.37954427063451,0,0.303934485454126,0.0756097851803844,0.971027070531633,1.2157379418165,7.48536873285806,0.4,"1981",14.5447497716604
1981-04-03,1.41381599999981,0,0,0,1.41381599999981,0.393767615666305,4.67245332659457,17.4274052480918,0.483706689798208,0,0.407353002469627,0.0763536873285806,0.393767615666305,1.62941200987851,7.55901504552947,0.46,"1981",-3.25863732659476
1981-04-04,0.007392,0,0,0,0.007392,0.00155349833619093,5.29220133969352,12.1410424100621,0.451726075564258,0,0.374635925108963,0.0770901504552948,0.00155349833619093,1.49854370043585,7.63192489507418,0.46,"1981",-5.28480933969352
1981-04-05,0,0,0,0,0,0,4.71530118428131,7.42574122578077,0.34783868870515,0,0.270019439754408,0.0778192489507418,0,1.08007775901763,7.70410564612344,0.37,"1981",-4.71530118428131
1981-04-06,1.87754399999981,0,0,0,1.87754399999981,0.11163732894009,2.45194570333858,6.73970219350191,0.264556608264761,0,0.186015551803527,0.0785410564612344,0.11163732894009,0.744062207214107,7.77556458966221,0.28,"1981",-0.574401703338771
1981-04-07,0.815831999999999,0,0,0,0.815831999999999,0.0420255470773409,2.33313551284301,5.18037313358156,0.220395553127462,0,0.141139907230839,0.0792556458966221,0.0420255470773409,0.564559628923358,7.84630894376558,0.23,"1981",-1.51730351284302
1981-04-08,0.04896,0,0,0,0.04896,0.00170852030843497,1.97731738998,3.25030722329312,0.171280124637796,0,0.0913170352001397,0.0799630894376558,0.00170852030843497,0.365268140800559,7.91634585432793,0.18,"1981",-1.92835738998
1981-04-09,0.058032,0,0,0,0.058032,0.00101587450948515,1.26628935901149,2.04103398977215,0.124058790765078,0,0.0433953322217988,0.0806634585432793,0.00101587450948515,0.173581328887195,7.98568239578465,0.13,"1981",-1.20825735901149
1981-04-10,0.028224,0,0,0,0.028224,0.000248154016033462,0.958703398547026,1.11030643720909,0.0862762646371825,0,0.00491944067933606,0.0813568239578465,0.000248154016033462,0.0196777627173442,8.0543255718268,0.09,"1981",-0.930479398547026
1981-04-11,0,0,0,0,0,0,0.520057088344234,0.590249348864856,0.0807400333454415,0,0,0.0807400333454415,0,0.000248154016033462,7.99326330119871,0.08,"1981",-0.520057088344234
1981-04-12,0,0,0,0,0,0,0.276562323712422,0.313687025152434,0.0799351145521474,0,0,0.0799351145521474,0,0,7.91357634066259,0.08,"1981",-0.276562323712422
1981-04-13,0.021648,0,0,0,0.021648,1.19057586697332e-05,0.136665695709845,0.198657423683919,0.0791357634066259,0,0,0.0791357634066259,1.19057586697332e-05,0,7.83444057725597,0.08,"1981",-0.115017695709845
1981-04-14,0.186192,0,0,0,0.186192,5.20811437324079e-05,0.0881404853146286,0.296656857225557,0.0783444057725597,0,0,0.0783444057725597,5.20811437324079e-05,1.19057586697332e-05,7.75609617148341,0.08,"1981",0.0980515146853709
1981-04-15,0.00503999999999976,0,0,0,0.00503999999999976,2.5520632252188e-06,0.137064862674948,0.164629442487384,0.0775610807724208,0,0,0.0775610807724208,2.5520632252188e-06,5.20811437324079e-05,7.67854699646966,0.08,"1981",-0.132024862674949
1981-04-16,0.000984,0,0,0,0.000984,2.08425380521983e-07,0.0732873788414455,0.0923258552205578,0.0767859907761339,0,0,0.0767859907761339,2.08425380521983e-07,2.5520632252188e-06,7.60181308683725,0.08,"1981",-0.0723033788414455
1981-04-17,0,0,0,0,0,0,0.0401722379478004,0.0521536172727573,0.0760181563890048,0,0,0.0760181563890048,0,2.08425380521983e-07,7.52579748251147,0.08,"1981",-0.0401722379478004
1981-04-18,0,0,0,0,0,0,0.0255338570458743,0.0266197602268831,0.0752579769093686,0,0,0.0752579769093686,0,0,7.45053971402749,0.08,"1981",-0.0255338570458743
1981-04-19,1.012008,0,0,0,1.012008,1.44547460269475e-05,0.0124230415300849,1.02619026395077,0.0745053971402749,0,0,0.0745053971402749,1.44547460269475e-05,0,7.37603431688721,0.07,"1981",0.999584958469915
1981-04-20,10.9115519999988,0,0,0,10.9115519999988,0.034675936371222,0.320177518966172,11.5828888086121,0.0737603431688721,0,0,0.0737603431688721,0.034675936371222,1.44547460269475e-05,7.30227397371834,0.07,"1981",10.5913744810326
1981-04-21,0.761159999999999,0,0,0,0.761159999999999,0.0873875058542364,4.60160178965905,7.65505951309884,0.0730228842846437,0,0,0.0730228842846437,0.0873875058542364,0.034675936371222,7.22926554417972,0.07,"1981",-3.84044178965905
1981-04-22,1.1303279999999,0,0,0,1.1303279999999,0.0703028231209446,3.03663608661951,5.67844860335829,0.0726394148055095,0,0,0.0726394148055095,0.0703028231209446,0.0873875058542364,7.19130206574544,0.07,"1981",-1.90630808661961
1981-04-23,0.00676799999999976,0,0,0,0.00676799999999976,0.000270548230944288,2.35381228173464,3.3311337733927,0.0727868957159967,0,0,0.0727868957159967,0.000270548230944288,0.0703028231209446,7.20590267588368,0.07,"1981",-2.34704428173464
1981-04-24,0.027672,0,0,0,0.027672,0.000502343990978939,1.44629178099262,1.9120116484091,0.0727620549900462,0,0,0.0727620549900462,0.000502343990978939,0.000270548230944288,7.20344344401458,0.07,"1981",-1.41861978099262
1981-04-25,0.20496,0,0,0,0.20496,0.00163606101429998,0.82715389482606,1.28818169256874,0.0720371399224552,0,0,0.0720371399224552,0.00163606101429998,0.000502343990978939,7.13167685232306,0.07,"1981",-0.62219389482606
1981-04-26,6.00818399999933,0,0,0,6.00818399999933,0.0267321420153367,0.507807720190579,6.76182583036216,0.0713217919631404,0,0,0.0713217919631404,0.0267321420153367,0.00163606101429998,7.0608574043509,0.07,"1981",5.50037627980875
1981-04-27,1.63859999999933,0,0,0,1.63859999999933,0.0848187825824546,2.68877794813553,5.6268290996435,0.070624934653652,0,0,0.070624934653652,0.0848187825824546,0.0267321420153367,6.99186853071155,0.07,"1981",-1.0501779481362
1981-04-28,3.5436959999999,0,0,0,3.5436959999999,0.139756226082294,1.96937919843722,7.06138967512389,0.0701860067272689,0,0,0.0701860067272689,0.139756226082294,0.0848187825824546,6.94841466599962,0.07,"1981",1.57431680156268
1981-04-29,14.0778479999989,0,0,0,14.0778479999989,0.776994830075069,1.78545780947833,18.5767850355693,0.0703323344858207,0,0,0.0703323344858207,0.776994830075069,0.139756226082294,6.96290111409625,0.07,"1981",12.2923901905205
1981-04-30,4.19495999999942,0,0,0,4.19495999999942,0.969010850228187,4.50392065870877,17.2988135266318,0.0710265734017855,0,0,0.0710265734017855,0.969010850228187,0.776994830075069,7.03163076677676,0.07,"1981",-0.308960658709349
1981-05-01,1.40051999999962,0,0,0,1.40051999999962,0.291123898370722,6.51958786292815,11.8886217653326,0.391017443728419,0,0.319201136060651,0.0718163076677676,0.291123898370722,1.2768045442426,7.10981445910899,0.32,"1981",-5.11906786292853
1981-05-02,0.00146399999999976,0,0,0,0.00146399999999976,0.000174686806522121,6.01690329408921,5.87300778443682,0.356183833113755,0,0.283585688522665,0.0725981445910899,0.000174686806522121,1.13434275409066,7.1872163145179,0.36,"1981",-6.01543929408921
