"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-24,0,0,0,0,0,0,1.70589456314294,9.4390024155643,0.0715189304548027,0,0.049405961005083,0.0221129694497197,0,0.197623844020332,2.18918397552225,0.08,"1981",-1.70589456314294
1981-01-25,0,0,0,0,0,0,1.67365118672677,7.76535122883753,0.0329166085592889,0,0.00952476880406641,0.0233918397552225,0,0.0380990752162657,2.31579213576703,0.04,"1981",-1.67365118672677
1981-01-26,6.18566399999866,0,0,0,6.18566399999866,0.392960730939176,1.47187756712018,12.0861769307768,0.023538912109833,0,0,0.023538912109833,0.392960730939176,0,2.33035229887346,0.03,"1981",4.71378643287848
1981-01-27,6.95452799999875,0,0,0,6.95452799999875,0.850314717598834,2.14601909224197,16.0443711209348,0.0233035229887346,0,0,0.0233035229887346,0.850314717598834,0.392960730939176,2.30704877588473,0.02,"1981",4.80850890775678
1981-01-28,13.727183999998,0,0,0,13.727183999998,2.55260398682824,1.79757646030781,25.4213746737967,0.243225577466449,0,0.218655089707602,0.0245704877588473,2.55260398682824,0.874620358830409,2.43247828812588,0.2,"1981",11.9296075396902
1981-01-29,0.352848,0,0,0,0.352848,0.129660180067345,1.8712747626016,23.7732877311278,0.681269652012988,0,0.655444869131729,0.0258247828812588,0.129660180067345,2.62177947652692,2.55665350524462,0.59,"1981",-1.5184267626016
1981-01-30,0,0,0,0,0,0,2.00462088175925,21.7686668493685,0.547354466371299,0,0.520287931318853,0.0270665350524462,0,2.08115172527541,2.67958697019218,0.58,"1981",-2.00462088175925
1981-01-31,0,0,0,0,0,0,2.27382713368352,19.494839715685,0.414526214757004,0,0.386230345055082,0.0282958697019218,0,1.54492138022033,2.80129110049025,0.44,"1981",-2.27382713368352
1981-02-01,0.00321599999999976,0,0,0,0.00321599999999976,0.000797850540362621,2.7765791546086,16.720678710536,0.308497187048968,0,0.278984276044066,0.0295129110049025,0.000797850540362621,1.11593710417626,2.92177818948535,0.33,"1981",-2.7733631546086
1981-02-02,12.2627999999998,0,0,0,12.2627999999998,2.42398436172129,1.73915564747093,24.8203387013436,0.224064772838179,0,0.193346990943325,0.0307177818948535,2.42398436172129,0.7733879637733,3.0410604075905,0.24,"1981",10.5236443525289
1981-02-03,0.435672,0,0,0,0.435672,0.154525246242459,2.23763706598668,22.8638483891145,0.641385069174822,0,0.609474465098917,0.031910604075905,0.154525246242459,2.43789786039567,3.15914980351459,0.55,"1981",-1.80196506598668
1981-02-04,0.105384,0,0,0,0.105384,0.0331009214167021,2.11284980861506,20.8232816590827,0.521576119362772,0,0.488484621327626,0.0330914980351459,0.0331009214167021,1.9539384853105,3.27605830547945,0.55,"1981",-2.00746580861506
1981-02-05,0,0,0,0,0,0,2.51240213700537,18.3108795220774,0.401668464400236,0,0.367407881345441,0.0342605830547945,0,1.46963152538176,3.39179772242465,0.43,"1981",-2.51240213700537
1981-02-06,0,0,0,0,0,0,2.86290359759106,15.4479759244863,0.299344282300599,0,0.263926305076353,0.0354179772242465,0,1.05570522030541,3.50637974520041,0.32,"1981",-2.86290359759106
1981-02-07,0,0,0,0,0,0,3.0955257129843,12.352450211502,0.217704841513086,0,0.181141044061082,0.0365637974520041,0,0.724564176244329,3.6198159477484,0.24,"1981",-3.0955257129843
1981-02-08,0,0,0,0,0,0,2.49733638899988,9.85511382250212,0.15261099472635,0,0.114912835248866,0.037698159477484,0,0.459651340995463,3.73211778827092,0.17,"1981",-2.49733638899988
1981-02-09,0,0,0,0,0,0,2.01078408787315,7.84432973462896,0.100751446081802,0,0.0619302681990927,0.0388211778827092,0,0.247721072796371,3.84329661038821,0.11,"1981",-2.01078408787315
1981-02-10,0,0,0,0,0,0,1.96801505979807,5.87631467483089,0.0594771806631562,0,0.0195442145592742,0.0399329661038821,0,0.0781768582370966,3.95336364428433,0.07,"1981",-1.96801505979807
1981-02-11,0,0,0,0,0,0,1.61788032596682,4.25843434886408,0.0403154050252142,0,0,0.0403154050252142,0,0,3.99122509749621,0.04,"1981",-1.61788032596682
1981-02-12,1.58654399999961,0,0,0,1.58654399999961,0.0414253751215876,0.83930790200821,4.9642450717339,0.0399122509749621,0,0,0.0399122509749621,0.0414253751215876,0,3.95131284652125,0.04,"1981",0.747236097991405
1981-02-13,0.0107039999999998,0,0,0,0.0107039999999998,0.00035069796817957,0.76029950615436,4.21429886761136,0.0395131284652125,0,0,0.0395131284652125,0.00035069796817957,0.0414253751215876,3.91179971805603,0.04,"1981",-0.749595506154361
1981-02-14,0.000168,0,0,0,0.000168,4.319437216373e-06,0.712679556439654,3.50178299173449,0.0395322509317762,0,0,0.0395322509317762,4.319437216373e-06,0.00035069796817957,3.91369284224585,0.04,"1981",-0.712511556439654
1981-02-15,0,0,0,0,0,0,0.726786810382916,2.77499618135157,0.0391404354021403,0,0,0.0391404354021403,0,4.319437216373e-06,3.87490310481189,0.04,"1981",-0.726786810382916
1981-02-16,0,0,0,0,0,0,0.716806229339646,2.05818995201192,0.038749074242491,0,0,0.038749074242491,0,0,3.83615835000661,0.04,"1981",-0.716806229339646
1981-02-17,0,0,0,0,0,0,0.611165536004974,1.44702441600695,0.0383615835000661,0,0,0.0383615835000661,0,0,3.79779676650654,0.04,"1981",-0.611165536004974
1981-02-18,0.00268799999999976,0,0,0,0.00268799999999976,1.4205545957608e-05,0.4428243656329,1.00687384482809,0.0379779676650654,0,0,0.0379779676650654,1.4205545957608e-05,0,3.75981879884148,0.04,"1981",-0.4401363656329
1981-02-19,0,0,0,0,0,0,0.28241359438887,0.724460250439222,0.0375981879884148,0,0,0.0375981879884148,0,1.4205545957608e-05,3.72222061085306,0.04,"1981",-0.28241359438887
1981-02-20,0,0,0,0,0,0,0.212919726296119,0.511540524143103,0.0372223481639902,0,0,0.0372223481639902,0,0,3.68501246823503,0.04,"1981",-0.212919726296119
1981-02-21,0,0,0,0,0,0,0.178428226767831,0.333112297375272,0.0368501246823503,0,0,0.0368501246823503,0,0,3.64816234355268,0.04,"1981",-0.178428226767831
1981-02-22,0.0790319999999995,0,0,0,0.0790319999999995,4.75074315400241e-05,0.129818626093601,0.28227816385013,0.0364816234355268,0,0,0.0364816234355268,4.75074315400241e-05,0,3.61168072011716,0.04,"1981",-0.0507866260936016
1981-02-23,0.010224,0,0,0,0.010224,4.81002810993799e-06,0.0980273964419381,0.194469957380082,0.0361168072011716,0,0,0.0361168072011716,4.81002810993799e-06,4.75074315400241e-05,3.57556391291598,0.04,"1981",-0.0878033964419381
1981-02-24,0.539711999999999,0,0,0,0.539711999999999,0.000146281092782224,0.0476116852059038,0.686423991081395,0.0357561142034752,0,0,0.0357561142034752,0.000146281092782224,4.81002810993799e-06,3.53985530614405,0.04,"1981",0.492100314794095
1981-02-25,0.17928,0,0,0,0.17928,0.000314204983609988,0.243160067218419,0.622229718879366,0.0353986011617216,0,0,0.0353986011617216,0.000314204983609988,0.000146281092782224,3.50446151501044,0.04,"1981",-0.0638800672184193
1981-02-26,4.38815999999885,0,0,0,4.38815999999885,0.00665049479527193,0.140142902790626,4.86359632129232,0.0350460779610322,0,0,0.0350460779610322,0.00665049479527193,0.000314204983609988,3.46956171814219,0.04,"1981",4.24801709720822
1981-02-27,0.956184,0,0,0,0.956184,0.0303922601070103,1.19297171650899,4.59641634467632,0.034698759231258,0,0,0.034698759231258,0.0303922601070103,0.00665049479527193,3.43517716389454,0.03,"1981",-0.236787716508989
1981-02-28,0,0,0,0,0,0,0.974126988154624,3.62228935652169,0.0344182765868981,0,0,0.0344182765868981,0,0.0303922601070103,3.40740938210291,0.03,"1981",-0.974126988154624
1981-03-01,0,0,0,0,0,0,0.87785247255288,2.74443688396881,0.0343780164220992,0,0,0.0343780164220992,0,0,3.40342362578782,0.03,"1981",-0.87785247255288
1981-03-02,0.797592,0,0,0,0.797592,0.0108696607342036,0.902386954608577,2.62877226862603,0.0340342362578782,0,0,0.0340342362578782,0.0108696607342036,0,3.36938938952995,0.03,"1981",-0.104794954608578
1981-03-03,0,0,0,0,0,0,0.790887666003088,1.83788460262294,0.0336938938952995,0,0,0.0336938938952995,0,0.0108696607342036,3.33569549563465,0.03,"1981",-0.790887666003088
1981-03-04,1.35492,0,0,0,1.35492,0.0102006780627526,0.554604031673714,2.62799989288648,0.0334656515636885,0,0,0.0334656515636885,0.0102006780627526,0,3.31309950480516,0.03,"1981",0.800315968326285
1981-03-05,2.60755199999952,0,0,0,2.60755199999952,0.0333275109217098,0.448871175277108,4.75335320668718,0.0331309950480516,0,0,0.0331309950480516,0.0333275109217098,0.0102006780627526,3.27996850975711,0.03,"1981",2.15868082472241
1981-03-06,0,0,0,0,0,0,1.33771319214718,3.41564001454,0.0329016918781986,0,0,0.0329016918781986,0,0.0333275109217098,3.25726749594166,0.03,"1981",-1.33771319214718
1981-03-07,0.0561119999999995,0,0,0,0.0561119999999995,0.00105710673388232,0.913607824804525,2.55708708300159,0.0329059500686337,0,0,0.0329059500686337,0.00105710673388232,0,3.25768905679474,0.03,"1981",-0.857495824804525
1981-03-08,0.0264719999999998,0,0,0,0.0264719999999998,0.0003249185563809,0.765384461048764,1.81784970339645,0.0325768905679474,0,0,0.0325768905679474,0.0003249185563809,0.00105710673388232,3.22511216622679,0.03,"1981",-0.738912461048765
1981-03-09,0.000672,0,0,0,0.000672,4.97782320216893e-06,0.512975411805775,1.30554131376747,0.0322616927296068,0,0,0.0322616927296068,4.97782320216893e-06,0.0003249185563809,3.19390758023107,0.03,"1981",-0.512303411805775
1981-03-10,0,0,0,0,0,0,0.393901922051156,0.911639391716315,0.0319423249878745,0,0,0.0319423249878745,0,4.97782320216893e-06,3.16229017379958,0.03,"1981",-0.393901922051156
1981-03-11,0,0,0,0,0,0,0.283656348736173,0.627983042980142,0.0316229515162278,0,0,0.0316229515162278,0,0,3.13067220010655,0.03,"1981",-0.283656348736173
1981-03-12,2.85767999999981,0,0,0,2.85767999999981,0.00439036781499245,0.214443444278116,3.26682923088684,0.0313067220010655,0,0,0.0313067220010655,0.00439036781499245,0,3.09936547810548,0.03,"1981",2.64323655572169
1981-03-13,17.976239999999,0,0,0,17.976239999999,0.317051908651718,0.775234047285382,20.1507832749488,0.0309936547810548,0,0,0.0309936547810548,0.317051908651718,0.00439036781499245,3.06837182332443,0.03,"1981",17.2010059527137
1981-03-14,0.492648,0,0,0,0.492648,0.128355114117781,3.38486383000869,17.1302123308223,0.0307276219113942,0,0,0.0307276219113942,0.128355114117781,0.317051908651718,3.04203456922803,0.03,"1981",-2.89221583000869
1981-03-15,0.488975999999999,0,0,0,0.488975999999999,0.100179947874628,3.51653214285141,14.0024762400963,0.0910017502461802,0,0.0590814045538999,0.0319203456922803,0.100179947874628,0.2363256182156,3.16011422353575,0.08,"1981",-3.02755614285141
1981-03-16,0,0,0,0,0,0,4.00731058265777,9.9951656574385,0.0704022554534031,0,0.0373011132180456,0.0331011422353575,0,0.149204452872182,3.27701308130039,0.07,"1981",-4.00731058265777
1981-03-17,0.0572639999999995,0,0,0,0.0572639999999995,0.00528561187246659,2.70337926244643,7.3437647831196,0.0342621753417257,0,0,0.0342621753417257,0.00528561187246659,0,3.39195535883085,0.04,"1981",-2.64611526244643
1981-03-18,9.63052799999923,0,0,0,9.63052799999923,0.56329286983447,2.14841001100537,14.262589902279,0.0339195535883085,0,0,0.0339195535883085,0.56329286983447,0.00528561187246659,3.35803580524254,0.03,"1981",7.48211798899387
1981-03-19,2.52415199999962,0,0,0,2.52415199999962,0.39432428264282,2.83686789309245,13.5555497265433,0.0336332141711501,0,0,0.0336332141711501,0.39432428264282,0.56329286983447,3.32968820294386,0.03,"1981",-0.312715893092831
1981-03-20,0.027,0,0,0,0.027,0.00391220421615895,4.21355381861283,9.36508370371435,0.196320312524897,0,0.161523430495458,0.0347968820294386,0.00391220421615895,0.646093721981832,3.44489132091442,0.16,"1981",-4.18655381861283
1981-03-21,0,0,0,0,0,0,2.86918461027408,6.49589909344028,0.135950098448742,0,0.100001185239598,0.0359489132091442,0,0.400004740958393,3.55894240770527,0.15,"1981",-2.86918461027408
1981-03-22,0,0,0,0,0,0,2.30834911897791,4.18754997446236,0.0870903722687313,0,0.0500009481916786,0.0370894240770527,0,0.200003792766714,3.67185298362822,0.1,"1981",-2.30834911897791
1981-03-23,0.00012,0,0,0,0.00012,3.05637363026302e-06,1.66094152294483,2.52672539514391,0.0482192883896251,0,0.0100007585533429,0.0382185298362822,3.05637363026302e-06,0.0400030342133715,3.78363445379194,0.06,"1981",-1.66082152294483
1981-03-24,0,0,0,0,0,0,1.03232493215374,1.49440046299016,0.0382363748800531,0,0,0.0382363748800531,0,3.05637363026302e-06,3.78540111312526,0.04,"1981",-1.03232493215374
1981-03-25,0,0,0,0,0,0,0.575639072014023,0.918761390976138,0.0378540416949889,0,0,0.0378540416949889,0,0,3.7475501278039,0.04,"1981",-0.575639072014023
1981-03-26,0,0,0,0,0,0,0.397443186288087,0.521318204688051,0.037475501278039,0,0,0.037475501278039,0,0,3.71007462652586,0.04,"1981",-0.397443186288087
1981-03-27,0,0,0,0,0,0,0.242820597711089,0.278497606976962,0.0371007462652586,0,0,0.0371007462652586,0,0,3.6729738802606,0.04,"1981",-0.242820597711089
1981-03-28,0,0,0,0,0,0,0.169424500061798,0.109073106915165,0.036729738802606,0,0,0.036729738802606,0,0,3.63624414145799,0.04,"1981",-0.169424500061798
1981-03-29,0,0,0,0,0,0,0.053870661109303,0.0552024458058616,0.0363624414145799,0,0,0.0363624414145799,0,0,3.59988170004341,0.04,"1981",-0.053870661109303
1981-03-30,0,0,0,0,0,0,0.0279843084491079,0.0272181373567536,0.0359988170004341,0,0,0.0359988170004341,0,0,3.56388288304298,0.04,"1981",-0.0279843084491079
1981-03-31,0,0,0,0,0,0,0.0121778043421631,0.0150403330145905,0.0356388288304298,0,0,0.0356388288304298,0,0,3.52824405421255,0.04,"1981",-0.0121778043421631
1981-04-01,0.080208,0,0,0,0.080208,4.92133705471205e-07,0.00770713719084829,0.0875407036900368,0.0352824405421255,0,0,0.0352824405421255,4.92133705471205e-07,0,3.49296161367042,0.04,"1981",0.0725008628091517
1981-04-02,0.166704,0,0,0,0.166704,1.38656828901643e-05,0.0461026658198412,0.208128172187305,0.0349296161367042,0,0,0.0349296161367042,1.38656828901643e-05,4.92133705471205e-07,3.45803199753372,0.04,"1981",0.120601334180159
1981-04-03,0,0,0,0,0,0,0.0713486444493406,0.136779527737965,0.0345803248966743,0,0,0.0345803248966743,0,1.38656828901643e-05,3.42345216477075,0.03,"1981",-0.0713486444493406
1981-04-04,0,0,0,0,0,0,0.0528059281327113,0.0839735996052535,0.0342346603045364,0,0,0.0342346603045364,0,0,3.38923137014911,0.03,"1981",-0.0528059281327113
1981-04-05,0,0,0,0,0,0,0.0396966728755806,0.0442769267296729,0.0338923137014911,0,0,0.0338923137014911,0,0,3.35533905644761,0.03,"1981",-0.0396966728755806
1981-04-06,0,0,0,0,0,0,0.0273854154630469,0.016891511266626,0.0335533905644761,0,0,0.0335533905644761,0,0,3.32178566588314,0.03,"1981",-0.0273854154630469
1981-04-07,0,0,0,0,0,0,0.0093110267553795,0.00758048451124647,0.0332178566588314,0,0,0.0332178566588314,0,0,3.28856780922431,0.03,"1981",-0.0093110267553795
1981-04-08,0,0,0,0,0,0,0.0035184839847121,0.00406200052653437,0.0328856780922431,0,0,0.0328856780922431,0,0,3.25568213113206,0.03,"1981",-0.0035184839847121
1981-04-09,0,0,0,0,0,0,0.00221052504564519,0.00185147548088918,0.0325568213113206,0,0,0.0325568213113206,0,0,3.22312530982074,0.03,"1981",-0.00221052504564519
1981-04-10,0,0,0,0,0,0,0.00101372122973003,0.000837754251159148,0.0322312530982074,0,0,0.0322312530982074,0,0,3.19089405672254,0.03,"1981",-0.00101372122973003
1981-04-11,0,0,0,0,0,0,0.000511553340271997,0.000326200910887152,0.0319089405672254,0,0,0.0319089405672254,0,0,3.15898511615531,0.03,"1981",-0.000511553340271997
1981-04-12,0,0,0,0,0,0,0.000169768062621888,0.000156432848265263,0.0315898511615531,0,0,0.0315898511615531,0,0,3.12739526499376,0.03,"1981",-0.000169768062621888
1981-04-13,0,0,0,0,0,0,0.000113798315923406,4.26345323418572e-05,0.0312739526499376,0,0,0.0312739526499376,0,0,3.09612131234382,0.03,"1981",-0.000113798315923406
1981-04-14,0,0,0,0,0,0,2.95269104511227e-05,1.31076218907345e-05,0.0309612131234382,0,0,0.0309612131234382,0,0,3.06516009922038,0.03,"1981",-2.95269104511227e-05
1981-04-15,0,0,0,0,0,0,7.84051507822432e-06,5.26710681251022e-06,0.0306516009922038,0,0,0.0306516009922038,0,0,3.03450849822818,0.03,"1981",-7.84051507822432e-06
1981-04-16,0,0,0,0,0,0,2.64762085052317e-06,2.61948596198705e-06,0.0303450849822818,0,0,0.0303450849822818,0,0,3.0041634132459,0.03,"1981",-2.64762085052317e-06
1981-04-17,0,0,0,0,0,0,1.47612432304728e-06,1.14336163893977e-06,0.030041634132459,0,0,0.030041634132459,0,0,2.97412177911344,0.03,"1981",-1.47612432304728e-06
1981-04-18,0,0,0,0,0,0,7.32695906981681e-07,4.10665731958091e-07,0.0297412177911344,0,0,0.0297412177911344,0,0,2.9443805613223,0.03,"1981",-7.32695906981681e-07
1981-04-19,0,0,0,0,0,0,2.71025476466646e-07,1.39640255491445e-07,0.029443805613223,0,0,0.029443805613223,0,0,2.91493675570908,0.03,"1981",-2.71025476466646e-07
1981-04-20,0,0,0,0,0,0,7.54664404847352e-08,6.41738150067097e-08,0.0291493675570908,0,0,0.0291493675570908,0,0,2.88578738815199,0.03,"1981",-7.54664404847352e-08
1981-04-21,0,0,0,0,0,0,3.45465113645909e-08,2.96273036421188e-08,0.0288578738815199,0,0,0.0288578738815199,0,0,2.85692951427047,0.03,"1981",-3.45465113645909e-08
1981-04-22,0,0,0,0,0,0,1.58360599314501e-08,1.37912437106686e-08,0.0285692951427047,0,0,0.0285692951427047,0,0,2.82836021912777,0.03,"1981",-1.58360599314501e-08
1981-04-23,0,0,0,0,0,0,6.56754547627030e-09,7.22369823439833e-09,0.0282836021912777,0,0,0.0282836021912777,0,0,2.80007661693649,0.03,"1981",-6.56754547627030e-09
1981-04-24,0,0,0,0,0,0,3.53634964398557e-09,3.68734859041276e-09,0.0280007661693649,0,0,0.0280007661693649,0,0,2.77207585076712,0.03,"1981",-3.53634964398557e-09
1981-04-25,0.00038399999999976,0,0,0,0.00038399999999976,3.87786448820484e-19,2.19697252061347e-09,0.000384001490375829,0.0277207585076712,0,0,0.0277207585076712,3.87786448820484e-19,0,2.74435509225945,0.03,"1981",0.000383997803027239
1981-04-26,9.59999999999999e-05,0,0,0,9.59999999999999e-05,2.58587979836905e-12,0.000200714450173741,0.000279287037616209,0.0274435509225945,0,0,0.0274435509225945,2.58587979836905e-12,3.87786448820484e-19,2.71691154133686,0.03,"1981",-0.000104714450173741
1981-04-27,0.0940079999999993,0,0,0,0.0940079999999993,1.5806814639867e-09,0.000109992809439699,0.0941772926474943,0.0271691154133686,0,0,0.0271691154133686,1.5806814639867e-09,2.58587979836905e-12,2.68974242592349,0.03,"1981",0.0938980071905596
1981-04-28,0.0737519999999995,0,0,0,0.0737519999999995,6.83500086229299e-06,0.0542613719442225,0.113661085702409,0.0268974242592607,0,0,0.0268974242592607,6.83500086229299e-06,1.5806814639867e-09,2.66284500166681,0.03,"1981",0.019490628055777
1981-04-29,0.622224,0,0,0,0.622224,7.61687127730832e-05,0.0582901861492308,0.677518730840405,0.026628450032475,0,0,0.026628450032475,7.61687127730832e-05,6.83500086229299e-06,2.63621655321502,0.03,"1981",0.563933813850769
1981-04-30,0.010008,0,0,0,0.010008,1.72042293543074e-05,0.395513355892811,0.291996170718239,0.0263622338821588,0,0,0.0263622338821588,1.72042293543074e-05,7.61687127730832e-05,2.60986115433372,0.03,"1981",-0.385505355892811
1981-05-01,0.0129599999999998,0,0,0,0.0129599999999998,6.41043625757316e-06,0.173915211563104,0.131034548718877,0.026099373230465,0,0,0.026099373230465,6.41043625757316e-06,1.72042293543074e-05,2.58383794981603,0.03,"1981",-0.160955211563104
1981-05-02,0,0,0,0,0,0,0.0755775302584138,0.0554570184604637,0.0258385515404539,0,0,0.0258385515404539,0,6.41043625757316e-06,2.55801660250493,0.03,"1981",-0.0755775302584138
1981-05-03,0.114096,0,0,0,0.114096,4.82892497107322e-06,0.0289086358299924,0.1406395537055,0.0255802301294119,0,0,0.0255802301294119,4.82892497107322e-06,0,2.53244278281178,0.03,"1981",0.0851873641700076
1981-05-04,0.367728,0,0,0,0.367728,6.16950276310619e-05,0.0761112893292574,0.432194569348611,0.0253244278281178,0,0,0.0253244278281178,6.16950276310619e-05,4.82892497107322e-06,2.50711835498366,0.03,"1981",0.291616710670742
1981-05-05,0,0,0,0,0,0,0.223835437580285,0.208359131768327,0.0250712318390863,0,0,0.0250712318390863,0,6.16950276310619e-05,2.48205195206954,0.03,"1981",-0.223835437580285
1981-05-06,0,0,0,0,0,0,0.137306943683587,0.0710521880847395,0.0248211364709718,0,0,0.0248211364709718,0,0,2.4572925106262,0.02,"1981",-0.137306943683587
1981-05-07,0.129792,0,0,0,0.129792,7.92696524805518e-06,0.0338436021328899,0.166992658986601,0.024572925106262,0,0,0.024572925106262,7.92696524805518e-06,0,2.43271958551994,0.02,"1981",0.0959483978671099
1981-05-08,0,0,0,0,0,0,0.10198581741478,0.0650068415718217,0.0243271958551994,0,0,0.0243271958551994,0,7.92696524805518e-06,2.40839238966474,0.02,"1981",-0.10198581741478
1981-05-09,0,0,0,0,0,0,0.0422028397985969,0.0228040017732247,0.0240840031662999,0,0,0.0240840031662999,0,0,2.38431631346369,0.02,"1981",-0.0422028397985969
1981-05-10,0,0,0,0,0,0,0.0160389605426401,0.00676504123058465,0.0238431631346369,0,0,0.0238431631346369,0,0,2.36047315032905,0.02,"1981",-0.0160389605426401
1981-05-11,0,0,0,0,0,0,0.00422360736978285,0.0025414338608018,0.0236047315032905,0,0,0.0236047315032905,0,0,2.33686841882576,0.02,"1981",-0.00422360736978285
1981-05-12,0,0,0,0,0,0,0.00184295880745707,0.000698475053344726,0.0233686841882576,0,0,0.0233686841882576,0,0,2.31349973463751,0.02,"1981",-0.00184295880745707
1981-05-13,0.450384,0,0,0,0.450384,2.94069970893307e-08,0.000493148452367086,0.450589297193981,0.0231349973463751,0,0,0.0231349973463751,2.94069970893307e-08,0,2.29036473729113,0.02,"1981",0.449890851547633
1981-05-14,0,0,0,0,0,0,0.302263022731348,0.148326274462632,0.0229036473729113,0,0,0.0229036473729113,0,2.94069970893307e-08,2.26746108991822,0.02,"1981",-0.302263022731348
1981-05-15,0,0,0,0,0,0,0.112699387191638,0.0356268872709945,0.0226746111932522,0,0,0.0226746111932522,0,0,2.24478650813196,0.02,"1981",-0.112699387191638
